8476.697024951423 0
8476.722348079138 0
8476.747671206853 0
8476.772994334569 0
8476.798317462284 0
8476.823640589999 0
8476.848963717715 0
8476.874286845430 0
8476.899609973145 0
8476.924933100861 0
8476.950256228576 0
8476.975579356291 0
8477.000902484007 0
8477.026225611722 0
8477.051548739437 0
8477.076871867153 0
8477.102194994868 0
8477.127518122583 0
8477.152841250298 0
8477.178164378014 0
8477.203487505729 0
8477.228810633444 0
8477.254133761160 0
8477.279456888875 0
8477.304780016590 0
8477.330103144306 0
8477.355426272021 0
8477.380749399736 0
8477.406072527452 0
8477.431395655167 0
8477.456718782882 0
8477.482041910598 0
8477.507365038313 0
8477.532688166028 0
8477.558011293742 0
8477.583334421459 0
8477.608657549174 0
8477.633980676888 0
8477.659303804605 0
8477.684626932320 0
8477.709950060034 0
8477.735273187751 0
8477.760596315466 0
8477.785919443180 0
8477.811242570897 0
8477.836565698612 0
8477.861888826326 0
8477.887211954043 0
8477.912535081758 0
8477.937858209472 0
8477.963181337189 0
8477.988504464904 0
8478.013827592618 0
8478.039150720333 0
8478.064473848050 0
8478.089796975764 0
8478.115120103479 0
8478.140443231196 0
8478.165766358910 0
8478.191089486625 0
8478.216412614342 0
8478.241735742056 0
8478.267058869771 0
8478.292381997488 0
8478.317705125202 0
8478.343028252917 0
8478.368351380634 0
8478.393674508348 0
8478.418997636063 0
8478.444320763780 0
8478.469643891494 0
8478.494967019209 0
8478.520290146924 0
8478.545613274640 0
8478.570936402355 0
8478.596259530070 0
8478.621582657786 0
8478.646905785501 0
8478.672228913216 0
8478.697552040932 0
8478.722875168647 0
8478.748198296362 0
8478.773521424078 0
8478.798844551793 0
8478.824167679508 0
8478.849490807224 0
8478.874813934939 0
8478.900137062654 0
8478.925460190369 0
8478.950783318085 0
8478.976106445800 0
8479.001429573515 0
8479.026752701231 0
8479.052075828946 0
8479.077398956661 0
8479.102722084377 0
8479.128045212092 0
8479.153368339807 0
8479.178691467523 0
8479.204014595238 0
8479.229337722953 0
8479.254660850669 0
8479.279983978384 0
8479.305307106099 0
8479.330630233815 0
8479.355953361530 0
8479.381276489245 0
8479.406599616959 0
8479.431922744676 0
8479.457245872391 0
8479.482569000105 0
8479.507892127822 0
8479.533215255537 0
8479.558538383251 0
8479.583861510968 0
8479.609184638683 0
8479.634507766397 0
8479.659830894114 0
8479.685154021829 0
8479.710477149543 0
8479.735800277260 0
8479.761123404975 0
8479.786446532689 0
8479.811769660406 0
8479.837092788121 0
8479.862415915835 0
8479.887739043550 0
8479.913062171267 0
8479.938385298981 0
8479.963708426696 0
8479.989031554413 0
8480.014354682127 0
8480.039677809842 0
8480.065000937559 0
8480.090324065273 0
8480.115647192988 0
8480.140970320705 0
8480.166293448419 0
8480.191616576134 0
8480.216939703851 0
8480.242262831565 0
8480.267585959280 0
8480.292909086995 0
8480.318232214711 0
8480.343555342426 0
8480.368878470141 0
8480.394201597857 0
8480.419524725572 0
8480.444847853287 0
8480.470170981003 0
8480.495494108718 0
8480.520817236433 0
8480.546140364149 0
8480.571463491864 0
8480.596786619579 0
8480.622109747295 0
8480.647432875010 0
8480.672756002725 0
8480.698079130441 0
8480.723402258156 0
8480.748725385871 0
8480.774048513586 0
8480.799371641302 0
8480.824694769017 0
8480.850017896732 0
8480.875341024448 0
8480.900664152163 0
8480.925987279878 0
8480.951310407594 0
8480.976633535309 0
8481.001956663024 0
8481.027279790740 0
8481.052602918455 0
8481.077926046170 0
8481.103249173886 0
8481.128572301601 0
8481.153895429316 0
8481.179218557032 0
8481.204541684747 0
8481.229864812462 0
8481.255187940176 0
8481.280511067893 0
8481.305834195608 0
8481.331157323322 0
8481.356480451039 0
8481.381803578754 0
8481.407126706468 0
8481.432449834185 0
8481.457772961900 0
8481.483096089614 0
8481.508419217331 0
8481.533742345046 0
8481.559065472760 0
8481.584388600477 0
8481.609711728192 0
8481.635034855906 0
8481.660357983621 0
8481.685681111338 0
8481.711004239052 0
8481.736327366767 0
8481.761650494484 0
8481.786973622198 0
8481.812296749913 0
8481.837619877630 0
8481.862943005344 0
8481.888266133059 0
8481.913589260776 0
8481.938912388490 0
8481.964235516205 0
8481.989558643922 0
8482.014881771636 0
8482.040204899351 0
8482.065528027068 0
8482.090851154782 0
8482.116174282497 0
8482.141497410212 0
8482.166820537928 0
8482.192143665643 0
8482.217466793358 0
8482.242789921074 0
8482.268113048789 0
8482.293436176504 0
8482.318759304220 0
8482.344082431935 0
8482.369405559650 0
8482.394728687366 0
8482.420051815081 0
8482.445374942796 0
8482.470698070512 0
8482.496021198227 0
8482.521344325942 0
8482.546667453658 0
8482.571990581373 0
8482.597313709088 0
8482.622636836802 0
8482.647959964519 0
8482.673283092234 0
8482.698606219948 0
8482.723929347665 0
8482.749252475380 0
8482.774575603094 0
8482.799898730811 0
8482.825221858526 0
8482.850544986240 0
8482.875868113957 0
8482.901191241672 0
8482.926514369386 0
8482.951837497103 0
8482.977160624818 0
8483.002483752532 0
8483.027806880247 0
8483.053130007964 0
8483.078453135679 0
8483.103776263393 0
8483.129099391110 0
8483.154422518825 0
8483.179745646539 0
8483.205068774256 0
8483.230391901971 0
8483.255715029685 0
8483.281038157402 0
8483.306361285117 0
8483.331684412831 0
8483.357007540548 0
8483.382330668263 0
8483.407653795977 0
8483.432976923694 0
8483.458300051409 0
8483.483623179123 0
8483.508946306838 0
8483.534269434555 0
8483.559592562269 0
8483.584915689984 0
8483.610238817701 0
8483.635561945415 0
8483.660885073130 0
8483.686208200847 0
8483.711531328561 0
8483.736854456276 0
8483.762177583993 0
8483.787500711707 0
8483.812823839422 0
8483.838146967139 0
8483.863470094853 0
8483.888793222568 0
8483.914116350283 0
8483.939439477999 0
8483.964762605714 0
8483.990085733429 0
8484.015408861145 0
8484.040731988860 0
8484.066055116575 0
8484.091378244291 0
8484.116701372006 0
8484.142024499721 0
8484.167347627437 0
8484.192670755152 0
8484.217993882867 0
8484.243317010583 0
8484.268640138298 0
8484.293963266013 0
8484.319286393729 0
8484.344609521444 0
8484.369932649159 0
8484.395255776873 0
8484.420578904590 0
8484.445902032305 0
8484.471225160019 0
8484.496548287736 0
8484.521871415451 0
8484.547194543165 0
8484.572517670882 0
8484.597840798597 0
8484.623163926311 0
8484.648487054028 0
8484.673810181743 0
8484.699133309457 0
8484.724456437174 0
8484.749779564889 0
8484.775102692603 0
8484.800425820320 0
8484.825748948035 0
8484.851072075749 0
8484.876395203464 0
8484.901718331181 0
8484.927041458895 0
8484.952364586610 0
8484.977687714327 0
8485.003010842041 0
8485.028333969756 0
8485.053657097473 0
8485.078980225187 0
8485.104303352902 0
8485.129626480619 0
8485.154949608333 0
8485.180272736048 0
8485.205595863765 0
8485.230918991479 0
8485.256242119194 0
8485.281565246909 0
8485.306888374625 0
8485.332211502340 0
8485.357534630055 0
8485.382857757771 0
8485.408180885486 0
8485.433504013201 0
8485.458827140917 0
8485.484150268632 0
8485.509473396347 0
8485.534796524063 0
8485.560119651778 0
8485.585442779493 0
8485.610765907209 0
8485.636089034924 0
8485.661412162639 0
8485.686735290356 0
8485.712058418070 0
8485.737381545785 0
8485.762704673500 0
8485.788027801216 0
8485.813350928931 0
8485.838674056646 0
8485.863997184362 0
8485.889320312077 0
8485.914643439792 0
8485.939966567508 0
8485.965289695223 0
8485.990612822938 0
8486.015935950654 0
8486.041259078369 0
8486.066582206084 0
8486.091905333800 0
8486.117228461515 0
8486.142551589230 0
8486.167874716946 0
8486.193197844661 0
8486.218520972376 0
8486.243844100090 0
8486.269167227807 0
8486.294490355522 0
8486.319813483236 0
8486.345136610953 0
8486.370459738668 0
8486.395782866382 0
8486.421105994099 0
8486.446429121814 0
8486.471752249528 0
8486.497075377245 0
8486.522398504960 0
8486.547721632674 0
8486.573044760391 0
8486.598367888106 0
8486.623691015820 0
8486.649014143535 0
8486.674337271252 0
8486.699660398966 0
8486.724983526681 0
8486.750306654398 0
8486.775629782112 0
8486.800952909827 0
8486.826276037544 0
8486.851599165258 0
8486.876922292973 0
8486.902245420690 0
8486.927568548404 0
8486.952891676119 0
8486.978214803836 0
8487.003537931550 0
8487.028861059265 0
8487.054184186982 0
8487.079507314696 0
8487.104830442411 0
8487.130153570126 0
8487.155476697842 0
8487.180799825557 0
8487.206122953272 0
8487.231446080988 0
8487.256769208703 0
8487.282092336418 0
8487.307415464134 0
8487.332738591849 0
8487.358061719564 0
8487.383384847280 0
8487.408707974995 0
8487.434031102710 0
8487.459354230426 0
8487.484677358141 0
8487.510000485856 0
8487.535323613572 0
8487.560646741287 0
8487.585969869002 0
8487.611292996717 0
8487.636616124433 0
8487.661939252148 0
8487.687262379863 0
8487.712585507579 0
8487.737908635294 0
8487.763231763009 0
8487.788554890725 0
8487.813878018440 0
8487.839201146155 0
8487.864524273871 0
8487.889847401586 0
8487.915170529301 0
8487.940493657017 0
8487.965816784732 0
8487.991139912447 0
8488.016463040161 0
8488.041786167878 0
8488.067109295593 0
8488.092432423307 0
8488.117755551024 0
8488.143078678739 0
8488.168401806453 0
8488.193724934170 0
8488.219048061885 0
8488.244371189599 0
8488.269694317316 0
8488.295017445031 0
8488.320340572745 0
8488.345663700462 0
8488.370986828177 0
8488.396309955891 0
8488.421633083608 0
8488.446956211323 0
8488.472279339037 0
8488.497602466752 0
8488.522925594469 0
8488.548248722183 0
8488.573571849898 0
8488.598894977615 0
8488.624218105329 0
8488.649541233044 0
8488.674864360761 0
8488.700187488475 0
8488.725510616190 0
8488.750833743907 0
8488.776156871621 0
8488.801479999336 0
8488.826803127053 0
8488.852126254767 0
8488.877449382482 0
8488.902772510199 0
8488.928095637913 0
8488.953418765628 0
8488.978741893343 0
8489.004065021059 0
8489.029388148774 0
8489.054711276489 0
8489.080034404205 0
8489.105357531920 0
8489.130680659635 0
8489.156003787351 0
8489.181326915066 0
8489.206650042781 0
8489.231973170497 0
8489.257296298212 0
8489.282619425927 0
8489.307942553643 0
8489.333265681358 0
8489.358588809073 0
8489.383911936788 0
8489.409235064504 0
8489.434558192219 0
8489.459881319934 0
8489.485204447650 0
8489.510527575365 0
8489.535850703080 0
8489.561173830796 0
8489.586496958511 0
8489.611820086226 0
8489.637143213942 0
8489.662466341657 0
8489.687789469372 0
8489.713112597088 0
8489.738435724803 0
8489.763758852518 0
8489.789081980234 0
8489.814405107949 0
8489.839728235664 0
8489.865051363378 0
8489.890374491095 0
8489.915697618810 0
8489.941020746524 0
8489.966343874241 0
8489.991667001956 0
8490.016990129670 0
8490.042313257387 0
8490.067636385102 0
8490.092959512816 0
8490.118282640533 0
8490.143605768248 0
8490.168928895962 0
8490.194252023679 0
8490.219575151394 0
8490.244898279108 0
8490.270221406825 0
8490.295544534540 0
8490.320867662254 0
8490.346190789969 0
8490.371513917686 0
8490.396837045400 0
8490.422160173115 0
8490.447483300832 0
8490.472806428546 0
8490.498129556261 0
8490.523452683978 0
8490.548775811692 0
8490.574098939407 0
8490.599422067124 0
8490.624745194838 0
8490.650068322553 0
8490.675391450270 0
8490.700714577984 0
8490.726037705699 0
8490.751360833414 0
8490.776683961130 0
8490.802007088845 0
8490.827330216560 0
8490.852653344276 0
8490.877976471991 0
8490.903299599706 0
8490.928622727422 0
8490.953945855137 0
8490.979268982852 0
8491.004592110568 0
8491.029915238283 0
8491.055238365998 0
8491.080561493714 0
8491.105884621429 0
8491.131207749144 0
8491.156530876860 0
8491.181854004575 0
8491.207177132290 0
8491.232500260005 0
8491.257823387721 0
8491.283146515436 0
8491.308469643151 0
8491.333792770867 0
8491.359115898582 0
8491.384439026297 0
8491.409762154013 0
8491.435085281728 0
8491.460408409443 0
8491.485731537159 0
8491.511054664874 0
8491.536377792589 0
8491.561700920305 0
8491.587024048020 0
8491.612347175735 0
8491.637670303451 0
8491.662993431166 0
8491.688316558881 0
8491.713639686595 0
8491.738962814312 0
8491.764285942027 0
8491.789609069741 0
8491.814932197458 0
8491.840255325173 0
8491.865578452887 0
8491.890901580604 0
8491.916224708319 0
8491.941547836033 0
8491.966870963750 0
8491.992194091465 0
8492.017517219179 0
8492.042840346896 0
8492.068163474611 0
8492.093486602325 0
8492.118809730040 0
8492.144132857757 0
8492.169455985471 0
8492.194779113186 0
8492.220102240903 0
8492.245425368617 0
8492.270748496332 0
8492.296071624049 0
8492.321394751763 0
8492.346717879478 0
8492.372041007195 0
8492.397364134909 0
8492.422687262624 0
8492.448010390341 0
8492.473333518055 0
8492.498656645770 0
8492.523979773487 0
8492.549302901201 0
8492.574626028916 0
8492.599949156631 0
8492.625272284347 0
8492.650595412062 0
8492.675918539777 0
8492.701241667493 0
8492.726564795208 0
8492.751887922923 0
8492.777211050639 0
8492.802534178354 0
8492.827857306069 0
8492.853180433785 0
8492.878503561500 0
8492.903826689215 0
8492.929149816931 0
8492.954472944646 0
8492.979796072361 0
8493.005119200077 0
8493.030442327792 0
8493.055765455507 0
8493.081088583222 0
8493.106411710938 0
8493.131734838653 0
8493.157057966368 0
8493.182381094084 0
8493.207704221799 0
8493.233027349514 0
8493.258350477230 0
8493.283673604945 0
8493.308996732660 0
8493.334319860376 0
8493.359642988091 0
8493.384966115806 0
8493.410289243522 0
8493.435612371237 0
8493.460935498952 0
8493.486258626666 0
8493.511581754383 0
8493.536904882098 0
8493.562228009812 0
8493.587551137529 0
8493.612874265244 0
8493.638197392958 0
8493.663520520675 0
8493.688843648390 0
8493.714166776104 0
8493.739489903821 0
8493.764813031536 0
8493.790136159250 0
8493.815459286967 0
8493.840782414682 0
8493.866105542396 0
8493.891428670113 0
8493.916751797828 0
8493.942074925542 0
8493.967398053257 0
8493.992721180974 0
8494.018044308688 0
8494.043367436403 0
8494.068690564120 0
8494.094013691834 0
8494.119336819549 0
8494.144659947266 0
8494.169983074980 0
8494.195306202695 0
8494.220629330412 0
8494.245952458126 0
8494.271275585841 0
8494.296598713558 0
8494.321921841272 0
8494.347244968987 0
8494.372568096704 0
8494.397891224418 0
8494.423214352133 0
8494.448537479848 0
8494.473860607564 0
8494.499183735279 0
8494.524506862994 0
8494.549829990710 0
8494.575153118425 0
8494.600476246140 0
8494.625799373856 0
8494.651122501571 0
8494.676445629286 0
8494.701768757002 0
8494.727091884717 0
8494.752415012432 0
8494.777738140148 0
8494.803061267863 0
8494.828384395578 0
8494.853707523293 0
8494.879030651009 0
8494.904353778724 0
8494.929676906439 0
8494.955000034155 0
8494.980323161870 0
8495.005646289585 0
8495.030969417301 0
8495.056292545016 0
8495.081615672731 0
8495.106938800447 0
8495.132261928162 0
8495.157585055877 0
8495.182908183593 0
8495.208231311308 0
8495.233554439023 0
8495.258877566739 0
8495.284200694454 0
8495.309523822169 0
8495.334846949883 0
8495.360170077600 0
8495.385493205315 0
8495.410816333029 0
8495.436139460746 0
8495.461462588461 0
8495.486785716175 0
8495.512108843892 0
8495.537431971607 0
8495.562755099321 0
8495.588078227038 0
8495.613401354753 0
8495.638724482467 0
8495.664047610184 0
8495.689370737899 0
8495.714693865613 0
8495.740016993330 0
8495.765340121045 0
8495.790663248759 0
8495.815986376474 0
8495.841309504191 0
8495.866632631905 0
8495.891955759620 0
8495.917278887337 0
8495.942602015051 0
8495.967925142766 0
8495.993248270483 0
8496.018571398197 0
8496.043894525912 0
8496.069217653629 0
8496.094540781343 0
8496.119863909058 0
8496.145187036775 0
8496.170510164489 0
8496.195833292204 0
8496.221156419919 0
8496.246479547635 0
8496.271802675350 0
8496.297125803065 0
8496.322448930781 0
8496.347772058496 0
8496.373095186211 0
8496.398418313927 0
8496.423741441642 0
8496.449064569357 0
8496.474387697073 0
8496.499710824788 0
8496.525033952503 0
8496.550357080219 0
8496.575680207934 0
8496.601003335649 0
8496.626326463365 0
8496.651649591080 0
8496.676972718795 0
8496.702295846510 0
8496.727618974226 0
8496.752942101941 0
8496.778265229656 0
8496.803588357372 0
8496.828911485087 0
8496.854234612802 0
8496.879557740518 0
8496.904880868233 0
8496.930203995948 0
8496.955527123664 0
8496.980850251379 0
8497.006173379094 0
8497.031496506810 0
8497.056819634525 0
8497.082142762240 0
8497.107465889956 0
8497.132789017671 0
8497.158112145386 0
8497.183435273100 0
8497.208758400817 0
8497.234081528532 0
8497.259404656246 0
8497.284727783963 0
8497.310050911678 0
8497.335374039392 0
8497.360697167109 0
8497.386020294824 0
8497.411343422538 0
8497.436666550255 0
8497.461989677970 0
8497.487312805684 0
8497.512635933401 0
8497.537959061116 0
8497.563282188830 0
8497.588605316545 0
8497.613928444262 0
8497.639251571976 0
8497.664574699691 0
8497.689897827408 0
8497.715220955122 0
8497.740544082837 0
8497.765867210554 0
8497.791190338268 0
8497.816513465983 0
8497.841836593700 0
8497.867159721414 0
8497.892482849129 0
8497.917805976846 0
8497.943129104560 0
8497.968452232275 0
8497.993775359992 0
8498.019098487706 0
8498.044421615421 0
8498.069744743136 0
8498.095067870852 0
8498.120390998567 0
8498.145714126282 0
8498.171037253998 0
8498.196360381713 0
